"Plot Title: 21359647"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 21359647, SEN S/N: 21359647)","Intensity, Lux (LGR S/N: 21359647, SEN S/N: 21359647)","Coupler Attached (LGR S/N: 21359647)","Host Connected (LGR S/N: 21359647)","Stopped (LGR S/N: 21359647)","End Of File (LGR S/N: 21359647)"
4039,07/14/22 11:30:00 PM,23.196,4477.8,,,,
4040,07/14/22 11:45:00 PM,23.196,4477.8,,,,
4041,07/15/22 12:00:00 AM,23.196,4477.8,,,,
4042,07/15/22 12:15:00 AM,23.100,4477.8,,,,
4043,07/15/22 12:30:00 AM,23.004,4477.8,,,,
4044,07/15/22 12:45:00 AM,23.004,4477.8,,,,
4045,07/15/22 01:00:00 AM,22.908,4477.8,,,,
4046,07/15/22 01:15:00 AM,22.908,4477.8,,,,
4047,07/15/22 01:30:00 AM,22.812,4477.8,,,,
4048,07/15/22 01:45:00 AM,22.812,4305.6,,,,
4049,07/15/22 02:00:00 AM,22.717,4305.6,,,,
4050,07/15/22 02:15:00 AM,22.621,4305.6,,,,
4051,07/15/22 02:30:00 AM,22.525,4305.6,,,,
4052,07/15/22 02:45:00 AM,22.525,4305.6,,,,
4053,07/15/22 03:00:00 AM,22.429,4305.6,,,,
4054,07/15/22 03:15:00 AM,22.429,4305.6,,,,
4055,07/15/22 03:30:00 AM,22.333,4305.6,,,,
4056,07/15/22 03:45:00 AM,22.238,4305.6,,,,
4057,07/15/22 04:00:00 AM,22.238,4477.8,,,,
4058,07/15/22 04:15:00 AM,22.142,4477.8,,,,
4059,07/15/22 04:30:00 AM,22.142,4477.8,,,,
4060,07/15/22 04:45:00 AM,22.046,4477.8,,,,
4061,07/15/22 05:00:00 AM,22.046,4477.8,,,,
4062,07/15/22 05:15:00 AM,21.951,4477.8,,,,
4063,07/15/22 05:30:00 AM,21.855,4477.8,,,,
4064,07/15/22 05:45:00 AM,21.855,4305.6,,,,
4065,07/15/22 06:00:00 AM,21.855,4305.6,,,,
4066,07/15/22 06:15:00 AM,21.760,4477.8,,,,
4067,07/15/22 06:30:00 AM,21.664,4305.6,,,,
4068,07/15/22 06:45:00 AM,21.569,4305.6,,,,
4069,07/15/22 07:00:00 AM,21.569,4305.6,,,,
4070,07/15/22 07:15:00 AM,21.473,4305.6,,,,
4071,07/15/22 07:30:00 AM,21.473,4305.6,,,,
4072,07/15/22 07:45:00 AM,21.378,4305.6,,,,
4073,07/15/22 08:00:00 AM,21.282,4305.6,,,,
4074,07/15/22 08:15:00 AM,21.282,4305.6,,,,
4075,07/15/22 08:30:00 AM,21.187,4305.6,,,,
4076,07/15/22 08:45:00 AM,21.187,4305.6,,,,
4077,07/15/22 09:00:00 AM,21.091,4305.6,,,,
4078,07/15/22 09:15:00 AM,21.091,4305.6,,,,
4079,07/15/22 09:30:00 AM,20.996,4305.6,,,,
4080,07/15/22 09:45:00 AM,20.996,4305.6,,,,
4081,07/15/22 10:00:00 AM,20.901,4305.6,,,,
4082,07/15/22 10:15:00 AM,20.901,4305.6,,,,
4083,07/15/22 10:30:00 AM,20.901,4305.6,,,,
4084,07/15/22 10:45:00 AM,20.805,4305.6,,,,
4085,07/15/22 11:00:00 AM,20.710,4305.6,,,,
4086,07/15/22 11:15:00 AM,20.710,4305.6,,,,
4087,07/15/22 11:30:00 AM,20.710,4305.6,,,,
4088,07/15/22 11:45:00 AM,20.710,4305.6,,,,
4089,07/15/22 12:00:00 PM,20.710,4305.6,,,,
4090,07/15/22 12:15:00 PM,20.710,4305.6,,,,
4091,07/15/22 12:30:00 PM,20.710,4305.6,,,,
4092,07/15/22 12:45:00 PM,20.805,4305.6,,,,
4093,07/15/22 01:00:00 PM,20.901,4305.6,,,,
4094,07/15/22 01:15:00 PM,20.996,4305.6,,,,
4095,07/15/22 01:30:00 PM,21.091,4305.6,,,,
4096,07/15/22 01:45:00 PM,21.187,4305.6,,,,
4097,07/15/22 02:00:00 PM,21.282,4305.6,,,,
4098,07/15/22 02:15:00 PM,21.378,4305.6,,,,
4099,07/15/22 02:30:00 PM,21.473,4305.6,,,,
4100,07/15/22 02:45:00 PM,21.569,4305.6,,,,
4101,07/15/22 03:00:00 PM,21.664,4305.6,,,,
4102,07/15/22 03:15:00 PM,21.760,4305.6,,,,
4103,07/15/22 03:30:00 PM,21.951,4305.6,,,,
4104,07/15/22 03:45:00 PM,22.046,4305.6,,,,
4105,07/15/22 04:00:00 PM,22.046,4305.6,,,,
4106,07/15/22 04:15:00 PM,22.142,4305.6,,,,
4107,07/15/22 04:30:00 PM,22.142,4305.6,,,,
4108,07/15/22 04:45:00 PM,22.238,4305.6,,,,
4109,07/15/22 05:00:00 PM,22.333,4305.6,,,,
4110,07/15/22 05:15:00 PM,22.429,4305.6,,,,
4111,07/15/22 05:30:00 PM,22.525,4305.6,,,,
4112,07/15/22 05:45:00 PM,22.621,4305.6,,,,
4113,07/15/22 06:00:00 PM,22.717,4305.6,,,,
4114,07/15/22 06:15:00 PM,22.812,4305.6,,,,
4115,07/15/22 06:30:00 PM,22.812,4305.6,,,,
4116,07/15/22 06:45:00 PM,22.812,4305.6,,,,
4117,07/15/22 07:00:00 PM,22.908,4305.6,,,,
4118,07/15/22 07:15:00 PM,23.004,4305.6,,,,
4119,07/15/22 07:30:00 PM,23.004,4305.6,,,,
4120,07/15/22 07:45:00 PM,23.004,4305.6,,,,
4121,07/15/22 08:00:00 PM,23.004,4305.6,,,,
4122,07/15/22 08:15:00 PM,23.100,4305.6,,,,
4123,07/15/22 08:30:00 PM,23.100,4305.6,,,,
4124,07/15/22 08:45:00 PM,23.196,4305.6,,,,
4125,07/15/22 09:00:00 PM,23.196,4305.6,,,,
4126,07/15/22 09:15:00 PM,23.196,4305.6,,,,
4127,07/15/22 09:30:00 PM,23.196,4305.6,,,,
4128,07/15/22 09:45:00 PM,23.196,4305.6,,,,
4129,07/15/22 10:00:00 PM,23.196,4305.6,,,,
4130,07/15/22 10:15:00 PM,23.196,4305.6,,,,
4131,07/15/22 10:30:00 PM,23.292,4305.6,,,,
4132,07/15/22 10:45:00 PM,23.292,4305.6,,,,
4133,07/15/22 11:00:00 PM,23.292,4305.6,,,,
4134,07/15/22 11:15:00 PM,23.196,4305.6,,,,
4135,07/15/22 11:30:00 PM,23.196,4305.6,,,,
4136,07/15/22 11:45:00 PM,23.196,4305.6,,,,
4137,07/16/22 12:00:00 AM,23.196,4305.6,,,,
4138,07/16/22 12:15:00 AM,23.196,4305.6,,,,
4139,07/16/22 12:30:00 AM,23.196,4477.8,,,,
4140,07/16/22 12:45:00 AM,23.100,4305.6,,,,
4141,07/16/22 01:00:00 AM,23.100,4305.6,,,,
4142,07/16/22 01:15:00 AM,23.100,4305.6,,,,
4143,07/16/22 01:30:00 AM,23.004,4305.6,,,,
4144,07/16/22 01:45:00 AM,23.004,4305.6,,,,
4145,07/16/22 02:00:00 AM,22.908,4305.6,,,,
4146,07/16/22 02:15:00 AM,22.908,4305.6,,,,
4147,07/16/22 02:30:00 AM,22.908,4305.6,,,,
4148,07/16/22 02:45:00 AM,22.812,4305.6,,,,
4149,07/16/22 03:00:00 AM,22.812,4305.6,,,,
4150,07/16/22 03:15:00 AM,22.812,4305.6,,,,
4151,07/16/22 03:30:00 AM,22.717,4305.6,,,,
4152,07/16/22 03:45:00 AM,22.717,4305.6,,,,
4153,07/16/22 04:00:00 AM,22.621,4305.6,,,,
4154,07/16/22 04:15:00 AM,22.621,4305.6,,,,
4155,07/16/22 04:30:00 AM,22.621,4305.6,,,,
4156,07/16/22 04:45:00 AM,22.525,4305.6,,,,
4157,07/16/22 05:00:00 AM,22.525,4305.6,,,,
4158,07/16/22 05:15:00 AM,22.525,4305.6,,,,
4159,07/16/22 05:30:00 AM,22.525,4305.6,,,,
4160,07/16/22 05:45:00 AM,22.525,4305.6,,,,
4161,07/16/22 06:00:00 AM,22.429,4305.6,,,,
4162,07/16/22 06:15:00 AM,22.429,4305.6,,,,
4163,07/16/22 06:30:00 AM,22.429,4305.6,,,,
4164,07/16/22 06:45:00 AM,22.429,4305.6,,,,
4165,07/16/22 07:00:00 AM,22.333,4305.6,,,,
4166,07/16/22 07:15:00 AM,22.333,4305.6,,,,
4167,07/16/22 07:30:00 AM,22.238,4305.6,,,,
4168,07/16/22 07:45:00 AM,22.238,4305.6,,,,
4169,07/16/22 08:00:00 AM,22.238,4305.6,,,,
4170,07/16/22 08:15:00 AM,22.142,4305.6,,,,
4171,07/16/22 08:30:00 AM,22.142,4305.6,,,,
4172,07/16/22 08:45:00 AM,22.046,4305.6,,,,
4173,07/16/22 09:00:00 AM,22.046,4305.6,,,,
4174,07/16/22 09:15:00 AM,21.951,4305.6,,,,
4175,07/16/22 09:30:00 AM,21.951,4305.6,,,,
4176,07/16/22 09:45:00 AM,21.951,4305.6,,,,
4177,07/16/22 10:00:00 AM,21.855,4305.6,,,,
4178,07/16/22 10:15:00 AM,21.855,4305.6,,,,
4179,07/16/22 10:30:00 AM,21.760,4305.6,,,,
4180,07/16/22 10:45:00 AM,21.760,4305.6,,,,
4181,07/16/22 11:00:00 AM,21.760,4305.6,,,,
4182,07/16/22 11:15:00 AM,21.664,4305.6,,,,
4183,07/16/22 11:30:00 AM,21.664,4305.6,,,,
4184,07/16/22 11:45:00 AM,21.664,4305.6,,,,
4185,07/16/22 12:00:00 PM,21.664,4305.6,,,,
4186,07/16/22 12:15:00 PM,21.664,4477.8,,,,
4187,07/16/22 12:30:00 PM,21.664,4305.6,,,,
4188,07/16/22 12:45:00 PM,21.664,4305.6,,,,
4189,07/16/22 01:00:00 PM,21.760,4305.6,,,,
4190,07/16/22 01:15:00 PM,21.760,4477.8,,,,
4191,07/16/22 01:30:00 PM,21.855,4477.8,,,,
4192,07/16/22 01:45:00 PM,21.855,4477.8,,,,
4193,07/16/22 02:00:00 PM,21.951,4305.6,,,,
4194,07/16/22 02:15:00 PM,22.046,4305.6,,,,
4195,07/16/22 02:30:00 PM,22.142,4305.6,,,,
4196,07/16/22 02:45:00 PM,22.238,4477.8,,,,
4197,07/16/22 03:00:00 PM,22.333,4477.8,,,,
4198,07/16/22 03:15:00 PM,22.333,4477.8,,,,
4199,07/16/22 03:30:00 PM,22.333,4477.8,,,,
4200,07/16/22 03:45:00 PM,22.429,4477.8,,,,
4201,07/16/22 04:00:00 PM,22.525,4477.8,,,,
4202,07/16/22 04:15:00 PM,22.621,4477.8,,,,
4203,07/16/22 04:30:00 PM,22.621,4477.8,,,,
4204,07/16/22 04:45:00 PM,22.717,4305.6,,,,
4205,07/16/22 05:00:00 PM,22.812,4477.8,,,,
4206,07/16/22 05:15:00 PM,22.908,4477.8,,,,
4207,07/16/22 05:30:00 PM,23.004,4477.8,,,,
4208,07/16/22 05:45:00 PM,23.100,4477.8,,,,
4209,07/16/22 06:00:00 PM,23.196,4477.8,,,,
4210,07/16/22 06:15:00 PM,23.292,4477.8,,,,
4211,07/16/22 06:30:00 PM,23.292,4477.8,,,,
4212,07/16/22 06:45:00 PM,23.292,4477.8,,,,
4213,07/16/22 07:00:00 PM,23.292,4477.8,,,,
4214,07/16/22 07:15:00 PM,23.292,4477.8,,,,
4215,07/16/22 07:30:00 PM,23.388,4477.8,,,,
4216,07/16/22 07:45:00 PM,23.484,4477.8,,,,
4217,07/16/22 08:00:00 PM,23.581,4477.8,,,,
4218,07/16/22 08:15:00 PM,23.581,4477.8,,,,
4219,07/16/22 08:30:00 PM,23.581,4477.8,,,,
4220,07/16/22 08:45:00 PM,23.677,4477.8,,,,
4221,07/16/22 09:00:00 PM,23.677,4477.8,,,,
4222,07/16/22 09:15:00 PM,23.677,4477.8,,,,
4223,07/16/22 09:30:00 PM,23.581,4477.8,,,,
4224,07/16/22 09:45:00 PM,23.677,4477.8,,,,
4225,07/16/22 10:00:00 PM,23.677,4477.8,,,,
4226,07/16/22 10:15:00 PM,23.677,4305.6,,,,
4227,07/16/22 10:30:00 PM,23.581,4477.8,,,,
4228,07/16/22 10:45:00 PM,23.581,4477.8,,,,
4229,07/16/22 11:00:00 PM,23.581,4477.8,,,,
4230,07/16/22 11:15:00 PM,23.581,4477.8,,,,
4231,07/16/22 11:30:00 PM,23.581,4477.8,,,,
4232,07/16/22 11:45:00 PM,23.484,4477.8,,,,
4233,07/17/22 12:00:00 AM,23.484,4477.8,,,,
4234,07/17/22 12:15:00 AM,23.484,4477.8,,,,
4235,07/17/22 12:30:00 AM,23.388,4477.8,,,,
4236,07/17/22 12:45:00 AM,23.388,4477.8,,,,
4237,07/17/22 01:00:00 AM,23.292,4477.8,,,,
4238,07/17/22 01:15:00 AM,23.292,4477.8,,,,
4239,07/17/22 01:30:00 AM,23.196,4477.8,,,,
4240,07/17/22 01:45:00 AM,23.196,4477.8,,,,
4241,07/17/22 02:00:00 AM,23.100,4477.8,,,,
4242,07/17/22 02:15:00 AM,23.100,4477.8,,,,
4243,07/17/22 02:30:00 AM,23.004,4305.6,,,,
4244,07/17/22 02:45:00 AM,23.004,4305.6,,,,
4245,07/17/22 03:00:00 AM,23.004,4305.6,,,,
4246,07/17/22 03:15:00 AM,22.908,4477.8,,,,
4247,07/17/22 03:30:00 AM,22.812,4305.6,,,,
4248,07/17/22 03:45:00 AM,22.812,4305.6,,,,
4249,07/17/22 04:00:00 AM,22.717,4305.6,,,,
4250,07/17/22 04:15:00 AM,22.717,4305.6,,,,
4251,07/17/22 04:30:00 AM,22.621,4305.6,,,,
4252,07/17/22 04:45:00 AM,22.621,4305.6,,,,
4253,07/17/22 05:00:00 AM,22.525,4305.6,,,,
4254,07/17/22 05:15:00 AM,22.525,4305.6,,,,
4255,07/17/22 05:30:00 AM,22.429,4305.6,,,,
4256,07/17/22 05:45:00 AM,22.333,4305.6,,,,
4257,07/17/22 06:00:00 AM,22.333,4305.6,,,,
4258,07/17/22 06:15:00 AM,22.333,4305.6,,,,
4259,07/17/22 06:30:00 AM,22.238,4305.6,,,,
4260,07/17/22 06:45:00 AM,22.142,4305.6,,,,
4261,07/17/22 07:00:00 AM,22.142,4305.6,,,,
4262,07/17/22 07:15:00 AM,22.142,4305.6,,,,
4263,07/17/22 07:30:00 AM,22.046,4305.6,,,,
4264,07/17/22 07:45:00 AM,22.046,4305.6,,,,
4265,07/17/22 08:00:00 AM,21.951,4305.6,,,,
4266,07/17/22 08:15:00 AM,21.951,4305.6,,,,
4267,07/17/22 08:30:00 AM,21.855,4305.6,,,,
4268,07/17/22 08:45:00 AM,21.855,4305.6,,,,
4269,07/17/22 09:00:00 AM,21.760,4305.6,,,,
4270,07/17/22 09:15:00 AM,21.760,4305.6,,,,
4271,07/17/22 09:30:00 AM,21.664,4305.6,,,,
4272,07/17/22 09:45:00 AM,21.664,4305.6,,,,
4273,07/17/22 10:00:00 AM,21.664,4305.6,,,,
4274,07/17/22 10:15:00 AM,21.569,4305.6,,,,
4275,07/17/22 10:30:00 AM,21.569,4305.6,,,,
4276,07/17/22 10:45:00 AM,21.569,4305.6,,,,
4277,07/17/22 11:00:00 AM,21.473,4305.6,,,,
4278,07/17/22 11:15:00 AM,21.473,4305.6,,,,
4279,07/17/22 11:30:00 AM,21.473,4305.6,,,,
4280,07/17/22 11:45:00 AM,21.473,4305.6,,,,
4281,07/17/22 12:00:00 PM,21.473,4305.6,,,,
4282,07/17/22 12:15:00 PM,21.473,4305.6,,,,
4283,07/17/22 12:30:00 PM,21.569,4305.6,,,,
4284,07/17/22 12:45:00 PM,21.569,4305.6,,,,
4285,07/17/22 01:00:00 PM,21.664,4305.6,,,,
4286,07/17/22 01:15:00 PM,21.760,4305.6,,,,
4287,07/17/22 01:30:00 PM,21.855,4305.6,,,,
4288,07/17/22 01:45:00 PM,21.951,4305.6,,,,
4289,07/17/22 02:00:00 PM,22.046,4305.6,,,,
4290,07/17/22 02:15:00 PM,22.142,4305.6,,,,
4291,07/17/22 02:30:00 PM,22.142,4305.6,,,,
4292,07/17/22 02:45:00 PM,22.238,4305.6,,,,
4293,07/17/22 03:00:00 PM,22.333,4305.6,,,,
4294,07/17/22 03:15:00 PM,22.429,4305.6,,,,
4295,07/17/22 03:30:00 PM,22.525,4305.6,,,,
4296,07/17/22 03:45:00 PM,22.525,4305.6,,,,
4297,07/17/22 04:00:00 PM,22.621,4305.6,,,,
4298,07/17/22 04:15:00 PM,22.621,4305.6,,,,
4299,07/17/22 04:30:00 PM,22.717,4305.6,,,,
4300,07/17/22 04:45:00 PM,22.717,4305.6,,,,
4301,07/17/22 05:00:00 PM,22.812,4305.6,,,,
4302,07/17/22 05:15:00 PM,22.908,4305.6,,,,
4303,07/17/22 05:30:00 PM,23.004,4305.6,,,,
4304,07/17/22 05:45:00 PM,23.004,4305.6,,,,
4305,07/17/22 06:00:00 PM,23.100,4305.6,,,,
4306,07/17/22 06:15:00 PM,23.196,4305.6,,,,
4307,07/17/22 06:30:00 PM,23.292,4305.6,,,,
4308,07/17/22 06:45:00 PM,23.388,4305.6,,,,
4309,07/17/22 07:00:00 PM,23.292,4305.6,,,,
4310,07/17/22 07:15:00 PM,23.388,4305.6,,,,
4311,07/17/22 07:30:00 PM,23.388,4477.8,,,,
4312,07/17/22 07:45:00 PM,23.484,4305.6,,,,
4313,07/17/22 08:00:00 PM,23.581,4305.6,,,,
4314,07/17/22 08:15:00 PM,23.581,4305.6,,,,
4315,07/17/22 08:30:00 PM,23.677,4305.6,,,,
4316,07/17/22 08:45:00 PM,23.773,4305.6,,,,
4317,07/17/22 09:00:00 PM,23.773,4305.6,,,,
4318,07/17/22 09:15:00 PM,23.773,4305.6,,,,
4319,07/17/22 09:30:00 PM,23.869,4305.6,,,,
4320,07/17/22 09:45:00 PM,23.869,4305.6,,,,
4321,07/17/22 10:00:00 PM,23.773,4305.6,,,,
4322,07/17/22 10:15:00 PM,23.773,4305.6,,,,
4323,07/17/22 10:30:00 PM,23.773,4305.6,,,,
4324,07/17/22 10:45:00 PM,23.773,4305.6,,,,
4325,07/17/22 11:00:00 PM,23.773,4305.6,,,,
4326,07/17/22 11:15:00 PM,23.773,4305.6,,,,
4327,07/17/22 11:30:00 PM,23.773,4305.6,,,,
4328,07/17/22 11:45:00 PM,23.773,4305.6,,,,
4329,07/18/22 12:00:00 AM,23.677,4305.6,,,,
4330,07/18/22 12:15:00 AM,23.677,4305.6,,,,
4331,07/18/22 12:30:00 AM,23.677,4305.6,,,,
4332,07/18/22 12:45:00 AM,23.581,4305.6,,,,
4333,07/18/22 01:00:00 AM,23.581,4305.6,,,,
4334,07/18/22 01:15:00 AM,23.484,4305.6,,,,
4335,07/18/22 01:30:00 AM,23.484,4305.6,,,,
4336,07/18/22 01:45:00 AM,23.388,4305.6,,,,
4337,07/18/22 02:00:00 AM,23.292,4305.6,,,,
4338,07/18/22 02:15:00 AM,23.196,4305.6,,,,
4339,07/18/22 02:30:00 AM,23.196,4305.6,,,,
4340,07/18/22 02:45:00 AM,23.100,4305.6,,,,
4341,07/18/22 03:00:00 AM,23.004,4305.6,,,,
4342,07/18/22 03:15:00 AM,23.004,4305.6,,,,
4343,07/18/22 03:30:00 AM,22.908,4305.6,,,,
4344,07/18/22 03:45:00 AM,22.812,4305.6,,,,
4345,07/18/22 04:00:00 AM,22.812,4305.6,,,,
4346,07/18/22 04:15:00 AM,22.812,4305.6,,,,
4347,07/18/22 04:30:00 AM,22.717,4305.6,,,,
4348,07/18/22 04:45:00 AM,22.717,4305.6,,,,
4349,07/18/22 05:00:00 AM,22.717,4305.6,,,,
4350,07/18/22 05:15:00 AM,22.621,4305.6,,,,
4351,07/18/22 05:30:00 AM,22.621,4305.6,,,,
4352,07/18/22 05:45:00 AM,22.525,4305.6,,,,
4353,07/18/22 06:00:00 AM,22.429,4305.6,,,,
4354,07/18/22 06:15:00 AM,22.429,4305.6,,,,
4355,07/18/22 06:30:00 AM,22.333,4305.6,,,,
4356,07/18/22 06:45:00 AM,22.333,4305.6,,,,
4357,07/18/22 07:00:00 AM,22.238,4305.6,,,,
4358,07/18/22 07:15:00 AM,22.238,4305.6,,,,
4359,07/18/22 07:30:00 AM,22.142,4305.6,,,,
4360,07/18/22 07:45:00 AM,22.142,4305.6,,,,
4361,07/18/22 08:00:00 AM,22.142,4305.6,,,,
4362,07/18/22 08:15:00 AM,22.046,4305.6,,,,
4363,07/18/22 08:30:00 AM,22.046,4305.6,,,,
4364,07/18/22 08:45:00 AM,21.951,4305.6,,,,
4365,07/18/22 09:00:00 AM,21.951,4305.6,,,,
4366,07/18/22 09:15:00 AM,21.855,4305.6,,,,
4367,07/18/22 09:30:00 AM,21.855,4305.6,,,,
4368,07/18/22 09:45:00 AM,21.760,4305.6,,,,
4369,07/18/22 10:00:00 AM,21.760,4305.6,,,,
4370,07/18/22 10:15:00 AM,21.760,4305.6,,,,
4371,07/18/22 10:30:00 AM,21.760,4305.6,,,,
4372,07/18/22 10:45:00 AM,21.760,4305.6,,,,
4373,07/18/22 11:00:00 AM,21.760,4305.6,,,,
4374,07/18/22 11:15:00 AM,21.664,4305.6,,,,
4375,07/18/22 11:30:00 AM,21.664,4305.6,,,,
4376,07/18/22 11:45:00 AM,21.664,4305.6,,,,
4377,07/18/22 12:00:00 PM,21.664,4305.6,,,,
4378,07/18/22 12:15:00 PM,21.664,4305.6,,,,
4379,07/18/22 12:30:00 PM,21.760,4477.8,,,,
4380,07/18/22 12:45:00 PM,21.855,4477.8,,,,
4381,07/18/22 01:00:00 PM,21.855,4477.8,,,,
4382,07/18/22 01:15:00 PM,21.951,4477.8,,,,
4383,07/18/22 01:30:00 PM,22.046,4477.8,,,,
4384,07/18/22 01:45:00 PM,22.142,4477.8,,,,
4385,07/18/22 02:00:00 PM,22.238,4477.8,,,,
4386,07/18/22 02:15:00 PM,22.333,4477.8,,,,
4387,07/18/22 02:30:00 PM,22.333,4477.8,,,,
4388,07/18/22 02:45:00 PM,22.525,4477.8,,,,
4389,07/18/22 03:00:00 PM,22.621,4305.6,,,,
4390,07/18/22 03:15:00 PM,22.621,4477.8,,,,
4391,07/18/22 03:30:00 PM,22.717,4477.8,,,,
4392,07/18/22 03:45:00 PM,22.812,4477.8,,,,
4393,07/18/22 04:00:00 PM,22.812,4477.8,,,,
4394,07/18/22 04:15:00 PM,22.812,4305.6,,,,
4395,07/18/22 04:30:00 PM,22.812,4305.6,,,,
4396,07/18/22 04:45:00 PM,22.908,4305.6,,,,
4397,07/18/22 05:00:00 PM,23.004,4305.6,,,,
4398,07/18/22 05:15:00 PM,23.100,4305.6,,,,
4399,07/18/22 05:30:00 PM,23.196,4305.6,,,,
4400,07/18/22 05:45:00 PM,23.292,4305.6,,,,
4401,07/18/22 06:00:00 PM,23.292,4305.6,,,,
4402,07/18/22 06:15:00 PM,23.388,4305.6,,,,
4403,07/18/22 06:30:00 PM,23.484,4305.6,,,,
4404,07/18/22 06:45:00 PM,23.484,4305.6,,,,
4405,07/18/22 07:00:00 PM,23.581,4305.6,,,,
4406,07/18/22 07:15:00 PM,23.677,4305.6,,,,
4407,07/18/22 07:30:00 PM,23.677,4305.6,,,,
4408,07/18/22 07:45:00 PM,23.773,4305.6,,,,
4409,07/18/22 08:00:00 PM,23.773,4305.6,,,,
4410,07/18/22 08:15:00 PM,23.773,4305.6,,,,
4411,07/18/22 08:30:00 PM,23.581,4305.6,,,,
4412,07/18/22 08:45:00 PM,23.388,4477.8,,,,
4413,07/18/22 09:00:00 PM,23.196,4477.8,,,,
4414,07/18/22 09:15:00 PM,23.196,4477.8,,,,
4415,07/18/22 09:30:00 PM,23.292,4477.8,,,,
4416,07/18/22 09:45:00 PM,23.292,4477.8,,,,
4417,07/18/22 10:00:00 PM,23.292,4477.8,,,,
4418,07/18/22 10:15:00 PM,23.388,4477.8,,,,
4419,07/18/22 10:30:00 PM,23.388,4477.8,,,,
4420,07/18/22 10:45:00 PM,23.388,4477.8,,,,
4421,07/18/22 11:00:00 PM,23.388,4477.8,,,,
4422,07/18/22 11:15:00 PM,23.388,4477.8,,,,
4423,07/18/22 11:30:00 PM,23.292,4477.8,,,,
4424,07/18/22 11:45:00 PM,23.292,4477.8,,,,
4425,07/19/22 12:00:00 AM,23.292,4477.8,,,,
4426,07/19/22 12:15:00 AM,23.292,4477.8,,,,
4427,07/19/22 12:30:00 AM,23.292,4305.6,,,,
4428,07/19/22 12:45:00 AM,23.292,4305.6,,,,
4429,07/19/22 01:00:00 AM,23.196,4305.6,,,,
4430,07/19/22 01:15:00 AM,23.196,4305.6,,,,
4431,07/19/22 01:30:00 AM,23.100,4477.8,,,,
4432,07/19/22 01:45:00 AM,23.100,4305.6,,,,
4433,07/19/22 02:00:00 AM,23.004,4305.6,,,,
4434,07/19/22 02:15:00 AM,23.004,4305.6,,,,
4435,07/19/22 02:30:00 AM,22.908,4305.6,,,,
4436,07/19/22 02:45:00 AM,22.908,4305.6,,,,
4437,07/19/22 03:00:00 AM,22.908,4305.6,,,,
4438,07/19/22 03:15:00 AM,22.812,4305.6,,,,
4439,07/19/22 03:30:00 AM,22.812,4305.6,,,,
4440,07/19/22 03:45:00 AM,22.717,4305.6,,,,
4441,07/19/22 04:00:00 AM,22.717,4305.6,,,,
4442,07/19/22 04:15:00 AM,22.717,4305.6,,,,
4443,07/19/22 04:30:00 AM,22.621,4305.6,,,,
4444,07/19/22 04:45:00 AM,22.621,4305.6,,,,
4445,07/19/22 05:00:00 AM,22.621,4305.6,,,,
4446,07/19/22 05:15:00 AM,22.525,4305.6,,,,
4447,07/19/22 05:30:00 AM,22.525,4305.6,,,,
4448,07/19/22 05:45:00 AM,22.525,4305.6,,,,
4449,07/19/22 06:00:00 AM,22.525,4305.6,,,,
4450,07/19/22 06:15:00 AM,22.429,4305.6,,,,
4451,07/19/22 06:30:00 AM,22.429,4305.6,,,,
4452,07/19/22 06:45:00 AM,22.429,4305.6,,,,
4453,07/19/22 07:00:00 AM,22.429,4305.6,,,,
4454,07/19/22 07:15:00 AM,22.429,4305.6,,,,
4455,07/19/22 07:30:00 AM,22.333,4305.6,,,,
4456,07/19/22 07:45:00 AM,22.333,4305.6,,,,
4457,07/19/22 08:00:00 AM,22.333,4477.8,,,,
4458,07/19/22 08:15:00 AM,22.333,4477.8,,,,
4459,07/19/22 08:30:00 AM,22.333,4477.8,,,,
4460,07/19/22 08:45:00 AM,22.238,4477.8,,,,
4461,07/19/22 09:00:00 AM,22.238,4477.8,,,,
4462,07/19/22 09:15:00 AM,22.142,4477.8,,,,
4463,07/19/22 09:30:00 AM,22.142,4477.8,,,,
4464,07/19/22 09:45:00 AM,22.142,4477.8,,,,
4465,07/19/22 10:00:00 AM,22.046,4477.8,,,,
4466,07/19/22 10:15:00 AM,22.046,4477.8,,,,
4467,07/19/22 10:30:00 AM,21.951,4477.8,,,,
4468,07/19/22 10:45:00 AM,21.951,4477.8,,,,
4469,07/19/22 11:00:00 AM,21.951,4477.8,,,,
4470,07/19/22 11:15:00 AM,21.855,4477.8,,,,
4471,07/19/22 11:30:00 AM,21.855,4477.8,,,,
4472,07/19/22 11:45:00 AM,21.855,4477.8,,,,
4473,07/19/22 12:00:00 PM,21.855,4477.8,,,,
4474,07/19/22 12:15:00 PM,21.855,4477.8,,,,
4475,07/19/22 12:30:00 PM,21.855,4477.8,,,,
4476,07/19/22 12:45:00 PM,21.855,4477.8,,,,
4477,07/19/22 01:00:00 PM,21.855,4477.8,,,,
4478,07/19/22 01:15:00 PM,21.855,4477.8,,,,
4479,07/19/22 01:30:00 PM,21.855,4477.8,,,,
4480,07/19/22 01:45:00 PM,21.855,4477.8,,,,
4481,07/19/22 02:00:00 PM,21.951,4477.8,,,,
4482,07/19/22 02:15:00 PM,21.951,4477.8,,,,
4483,07/19/22 02:30:00 PM,22.046,4477.8,,,,
4484,07/19/22 02:45:00 PM,22.142,4477.8,,,,
