"Plot Title: 21193650"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 21193650, SEN S/N: 21193650)","Intensity, Lux (LGR S/N: 21193650, SEN S/N: 21193650)","Coupler Attached (LGR S/N: 21193650)","Host Connected (LGR S/N: 21193650)","Stopped (LGR S/N: 21193650)","End Of File (LGR S/N: 21193650)"
438,06/07/22 11:15:00 AM,20.043,4305.6,,,,
439,06/07/22 11:30:00 AM,20.043,4305.6,,,,
440,06/07/22 11:45:00 AM,20.043,4305.6,,,,
441,06/07/22 12:00:00 PM,20.043,4305.6,,,,
442,06/07/22 12:15:00 PM,20.043,4305.6,,,,
443,06/07/22 12:30:00 PM,19.948,4305.6,,,,
444,06/07/22 12:45:00 PM,19.948,4305.6,,,,
445,06/07/22 01:00:00 PM,19.948,4305.6,,,,
446,06/07/22 01:15:00 PM,19.948,4305.6,,,,
447,06/07/22 01:30:00 PM,19.948,4305.6,,,,
448,06/07/22 01:45:00 PM,19.948,4305.6,,,,
449,06/07/22 02:00:00 PM,20.043,4305.6,,,,
450,06/07/22 02:15:00 PM,20.043,4305.6,,,,
451,06/07/22 02:30:00 PM,20.043,4305.6,,,,
452,06/07/22 02:45:00 PM,20.138,4305.6,,,,
453,06/07/22 03:00:00 PM,20.138,4305.6,,,,
454,06/07/22 03:15:00 PM,20.138,4305.6,,,,
455,06/07/22 03:30:00 PM,20.234,4305.6,,,,
456,06/07/22 03:45:00 PM,20.329,4305.6,,,,
457,06/07/22 04:00:00 PM,20.329,4305.6,,,,
458,06/07/22 04:15:00 PM,20.329,4305.6,,,,
459,06/07/22 04:30:00 PM,20.424,4305.6,,,,
460,06/07/22 04:45:00 PM,20.424,4305.6,,,,
461,06/07/22 05:00:00 PM,20.519,4305.6,,,,
462,06/07/22 05:15:00 PM,20.519,4305.6,,,,
463,06/07/22 05:30:00 PM,20.519,4305.6,,,,
464,06/07/22 05:45:00 PM,20.615,4305.6,,,,
465,06/07/22 06:00:00 PM,20.710,4305.6,,,,
466,06/07/22 06:15:00 PM,20.805,4305.6,,,,
467,06/07/22 06:30:00 PM,20.805,4305.6,,,,
468,06/07/22 06:45:00 PM,20.901,4305.6,,,,
469,06/07/22 07:00:00 PM,21.091,4305.6,,,,
470,06/07/22 07:15:00 PM,21.187,4305.6,,,,
471,06/07/22 07:30:00 PM,21.282,4305.6,,,,
472,06/07/22 07:45:00 PM,21.378,4305.6,,,,
473,06/07/22 08:00:00 PM,21.473,4305.6,,,,
474,06/07/22 08:15:00 PM,21.473,4305.6,,,,
475,06/07/22 08:30:00 PM,21.473,4305.6,,,,
476,06/07/22 08:45:00 PM,21.569,4305.6,,,,
477,06/07/22 09:00:00 PM,21.569,4305.6,,,,
478,06/07/22 09:15:00 PM,21.664,4305.6,,,,
479,06/07/22 09:30:00 PM,21.664,4305.6,,,,
480,06/07/22 09:45:00 PM,21.664,4305.6,,,,
481,06/07/22 10:00:00 PM,21.664,4305.6,,,,
482,06/07/22 10:15:00 PM,21.664,4305.6,,,,
483,06/07/22 10:30:00 PM,21.664,4305.6,,,,
484,06/07/22 10:45:00 PM,21.664,4305.6,,,,
485,06/07/22 11:00:00 PM,21.664,4305.6,,,,
486,06/07/22 11:15:00 PM,21.664,4305.6,,,,
487,06/07/22 11:30:00 PM,21.664,4305.6,,,,
488,06/07/22 11:45:00 PM,21.664,4305.6,,,,
489,06/08/22 12:00:00 AM,21.664,4305.6,,,,
490,06/08/22 12:15:00 AM,21.569,4305.6,,,,
491,06/08/22 12:30:00 AM,21.569,4305.6,,,,
492,06/08/22 12:45:00 AM,21.569,4133.4,,,,
493,06/08/22 01:00:00 AM,21.378,3961.1,,,,
494,06/08/22 01:15:00 AM,21.091,3616.7,,,,
495,06/08/22 01:30:00 AM,20.805,3272.2,,,,
496,06/08/22 01:45:00 AM,20.710,3100.0,,,,
497,06/08/22 02:00:00 AM,20.805,3100.0,,,,
498,06/08/22 02:15:00 AM,20.615,2927.8,,,,
499,06/08/22 02:30:00 AM,20.424,2927.8,,,,
500,06/08/22 02:45:00 AM,20.424,2927.8,,,,
501,06/08/22 03:00:00 AM,20.329,2927.8,,,,
502,06/08/22 03:15:00 AM,20.329,2927.8,,,,
503,06/08/22 03:30:00 AM,20.329,2927.8,,,,
504,06/08/22 03:45:00 AM,20.234,3100.0,,,,
505,06/08/22 04:00:00 AM,20.234,3100.0,,,,
506,06/08/22 04:15:00 AM,20.138,3100.0,,,,
507,06/08/22 04:30:00 AM,20.138,3100.0,,,,
508,06/08/22 04:45:00 AM,20.043,3100.0,,,,
509,06/08/22 05:00:00 AM,20.043,3272.2,,,,
510,06/08/22 05:15:00 AM,19.948,3272.2,,,,
511,06/08/22 05:30:00 AM,19.948,3272.2,,,,
512,06/08/22 05:45:00 AM,19.853,3272.2,,,,
513,06/08/22 06:00:00 AM,19.853,3272.2,,,,
514,06/08/22 06:15:00 AM,19.853,3272.2,,,,
515,06/08/22 06:30:00 AM,19.758,3272.2,,,,
516,06/08/22 06:45:00 AM,19.758,3272.2,,,,
517,06/08/22 07:00:00 AM,19.758,3444.5,,,,
518,06/08/22 07:15:00 AM,19.662,3444.5,,,,
519,06/08/22 07:30:00 AM,19.662,3444.5,,,,
520,06/08/22 07:45:00 AM,19.662,3444.5,,,,
521,06/08/22 08:00:00 AM,19.567,3444.5,,,,
522,06/08/22 08:15:00 AM,19.567,3444.5,,,,
523,06/08/22 08:30:00 AM,19.567,3444.5,,,,
524,06/08/22 08:45:00 AM,19.567,3444.5,,,,
525,06/08/22 09:00:00 AM,19.472,3444.5,,,,
526,06/08/22 09:15:00 AM,19.472,3444.5,,,,
527,06/08/22 09:30:00 AM,19.472,3444.5,,,,
528,06/08/22 09:45:00 AM,19.472,3444.5,,,,
529,06/08/22 10:00:00 AM,19.472,3444.5,,,,
530,06/08/22 10:15:00 AM,19.472,3444.5,,,,
531,06/08/22 10:30:00 AM,19.472,3444.5,,,,
532,06/08/22 10:45:00 AM,19.472,3444.5,,,,
533,06/08/22 11:00:00 AM,19.377,3616.7,,,,
534,06/08/22 11:15:00 AM,19.377,3616.7,,,,
535,06/08/22 11:30:00 AM,19.377,3616.7,,,,
536,06/08/22 11:45:00 AM,19.377,3616.7,,,,
537,06/08/22 12:00:00 PM,19.377,3616.7,,,,
538,06/08/22 12:15:00 PM,19.377,3616.7,,,,
539,06/08/22 12:30:00 PM,19.377,3616.7,,,,
540,06/08/22 12:45:00 PM,19.377,3616.7,,,,
541,06/08/22 01:00:00 PM,19.377,3616.7,,,,
542,06/08/22 01:15:00 PM,19.377,3616.7,,,,
543,06/08/22 01:30:00 PM,19.377,3616.7,,,,
544,06/08/22 01:45:00 PM,19.377,3616.7,,,,
545,06/08/22 02:00:00 PM,19.377,3616.7,,,,
546,06/08/22 02:15:00 PM,19.377,3616.7,,,,
547,06/08/22 02:30:00 PM,19.377,3616.7,,,,
548,06/08/22 02:45:00 PM,19.377,3616.7,,,,
549,06/08/22 03:00:00 PM,19.472,3616.7,,,,
550,06/08/22 03:15:00 PM,19.472,3616.7,,,,
551,06/08/22 03:30:00 PM,19.472,3616.7,,,,
552,06/08/22 03:45:00 PM,19.567,3616.7,,,,
553,06/08/22 04:00:00 PM,19.662,3616.7,,,,
554,06/08/22 04:15:00 PM,19.662,3616.7,,,,
555,06/08/22 04:30:00 PM,19.758,3616.7,,,,
556,06/08/22 04:45:00 PM,19.853,3616.7,,,,
557,06/08/22 05:00:00 PM,19.948,3616.7,,,,
558,06/08/22 05:15:00 PM,20.043,3616.7,,,,
559,06/08/22 05:30:00 PM,20.138,3616.7,,,,
560,06/08/22 05:45:00 PM,20.138,3616.7,,,,
561,06/08/22 06:00:00 PM,20.329,3788.9,,,,
562,06/08/22 06:15:00 PM,20.424,3788.9,,,,
563,06/08/22 06:30:00 PM,20.615,3788.9,,,,
564,06/08/22 06:45:00 PM,20.710,3788.9,,,,
565,06/08/22 07:00:00 PM,20.805,4133.4,,,,
566,06/08/22 07:15:00 PM,20.901,3961.1,,,,
567,06/08/22 07:30:00 PM,20.996,3788.9,,,,
568,06/08/22 07:45:00 PM,21.187,3788.9,,,,
569,06/08/22 08:00:00 PM,21.282,3788.9,,,,
570,06/08/22 08:15:00 PM,21.378,3788.9,,,,
571,06/08/22 08:30:00 PM,21.378,3788.9,,,,
572,06/08/22 08:45:00 PM,21.473,3788.9,,,,
573,06/08/22 09:00:00 PM,21.473,3788.9,,,,
574,06/08/22 09:15:00 PM,21.569,3788.9,,,,
575,06/08/22 09:30:00 PM,21.569,3788.9,,,,
576,06/08/22 09:45:00 PM,21.569,3788.9,,,,
577,06/08/22 10:00:00 PM,21.569,3788.9,,,,
578,06/08/22 10:15:00 PM,21.569,3788.9,,,,
579,06/08/22 10:30:00 PM,21.569,3788.9,,,,
580,06/08/22 10:45:00 PM,21.473,3788.9,,,,
581,06/08/22 11:00:00 PM,21.473,3788.9,,,,
582,06/08/22 11:15:00 PM,21.378,3788.9,,,,
583,06/08/22 11:30:00 PM,21.282,3788.9,,,,
584,06/08/22 11:45:00 PM,21.187,3788.9,,,,
585,06/09/22 12:00:00 AM,21.091,3788.9,,,,
586,06/09/22 12:15:00 AM,21.091,3788.9,,,,
587,06/09/22 12:30:00 AM,20.996,3788.9,,,,
588,06/09/22 12:45:00 AM,20.901,3788.9,,,,
589,06/09/22 01:00:00 AM,20.805,3788.9,,,,
590,06/09/22 01:15:00 AM,20.805,3788.9,,,,
591,06/09/22 01:30:00 AM,20.710,3788.9,,,,
592,06/09/22 01:45:00 AM,20.615,3788.9,,,,
593,06/09/22 02:00:00 AM,20.519,3616.7,,,,
594,06/09/22 02:15:00 AM,20.424,3444.5,,,,
595,06/09/22 02:30:00 AM,20.234,3444.5,,,,
596,06/09/22 02:45:00 AM,20.138,3272.2,,,,
597,06/09/22 03:00:00 AM,20.234,3100.0,,,,
598,06/09/22 03:15:00 AM,20.234,3272.2,,,,
599,06/09/22 03:30:00 AM,20.234,3272.2,,,,
600,06/09/22 03:45:00 AM,20.138,3272.2,,,,
601,06/09/22 04:00:00 AM,20.138,3272.2,,,,
602,06/09/22 04:15:00 AM,20.138,3272.2,,,,
603,06/09/22 04:30:00 AM,20.138,3272.2,,,,
604,06/09/22 04:45:00 AM,20.043,3272.2,,,,
605,06/09/22 05:00:00 AM,20.043,3272.2,,,,
606,06/09/22 05:15:00 AM,20.043,3272.2,,,,
607,06/09/22 05:30:00 AM,19.948,3272.2,,,,
608,06/09/22 05:45:00 AM,19.948,3272.2,,,,
609,06/09/22 06:00:00 AM,19.948,3272.2,,,,
610,06/09/22 06:15:00 AM,19.948,3272.2,,,,
611,06/09/22 06:30:00 AM,19.853,3272.2,,,,
612,06/09/22 06:45:00 AM,19.853,3444.5,,,,
613,06/09/22 07:00:00 AM,19.853,3444.5,,,,
614,06/09/22 07:15:00 AM,19.853,3272.2,,,,
615,06/09/22 07:30:00 AM,19.758,3444.5,,,,
616,06/09/22 07:45:00 AM,19.758,3444.5,,,,
617,06/09/22 08:00:00 AM,19.758,3272.2,,,,
618,06/09/22 08:15:00 AM,19.662,3272.2,,,,
619,06/09/22 08:30:00 AM,19.662,3272.2,,,,
620,06/09/22 08:45:00 AM,19.662,3444.5,,,,
621,06/09/22 09:00:00 AM,19.567,3444.5,,,,
622,06/09/22 09:15:00 AM,19.567,3444.5,,,,
623,06/09/22 09:30:00 AM,19.567,3444.5,,,,
624,06/09/22 09:45:00 AM,19.472,3444.5,,,,
625,06/09/22 10:00:00 AM,19.472,3444.5,,,,
626,06/09/22 10:15:00 AM,19.472,3444.5,,,,
627,06/09/22 10:30:00 AM,19.377,3444.5,,,,
628,06/09/22 10:45:00 AM,19.377,3444.5,,,,
629,06/09/22 11:00:00 AM,19.377,3444.5,,,,
630,06/09/22 11:15:00 AM,19.282,3444.5,,,,
631,06/09/22 11:30:00 AM,19.282,3444.5,,,,
632,06/09/22 11:45:00 AM,19.282,3444.5,,,,
633,06/09/22 12:00:00 PM,19.282,3444.5,,,,
634,06/09/22 12:15:00 PM,19.282,3444.5,,,,
635,06/09/22 12:30:00 PM,19.282,3444.5,,,,
636,06/09/22 12:45:00 PM,19.282,3444.5,,,,
637,06/09/22 01:00:00 PM,19.282,3444.5,,,,
638,06/09/22 01:15:00 PM,19.377,3444.5,,,,
639,06/09/22 01:30:00 PM,19.377,3444.5,,,,
640,06/09/22 01:45:00 PM,19.377,3444.5,,,,
641,06/09/22 02:00:00 PM,19.472,3444.5,,,,
642,06/09/22 02:15:00 PM,19.472,3616.7,,,,
643,06/09/22 02:30:00 PM,19.472,3616.7,,,,
644,06/09/22 02:45:00 PM,19.567,3616.7,,,,
645,06/09/22 03:00:00 PM,19.567,3444.5,,,,
646,06/09/22 03:15:00 PM,19.662,3444.5,,,,
647,06/09/22 03:30:00 PM,19.662,3444.5,,,,
648,06/09/22 03:45:00 PM,19.662,3444.5,,,,
649,06/09/22 04:00:00 PM,19.758,3444.5,,,,
650,06/09/22 04:15:00 PM,19.758,3444.5,,,,
651,06/09/22 04:30:00 PM,19.758,3616.7,,,,
652,06/09/22 04:45:00 PM,19.853,3616.7,,,,
653,06/09/22 05:00:00 PM,19.853,3961.1,,,,
654,06/09/22 05:15:00 PM,19.948,3616.7,,,,
655,06/09/22 05:30:00 PM,20.043,3616.7,,,,
656,06/09/22 05:45:00 PM,20.138,3788.9,,,,
657,06/09/22 06:00:00 PM,20.234,3616.7,,,,
658,06/09/22 06:15:00 PM,20.424,3616.7,,,,
659,06/09/22 06:30:00 PM,20.615,3616.7,,,,
660,06/09/22 06:45:00 PM,20.805,3616.7,,,,
661,06/09/22 07:00:00 PM,20.901,3616.7,,,,
662,06/09/22 07:15:00 PM,20.996,3788.9,,,,
663,06/09/22 07:30:00 PM,21.091,3788.9,,,,
664,06/09/22 07:45:00 PM,21.282,3788.9,,,,
665,06/09/22 08:00:00 PM,21.282,3788.9,,,,
666,06/09/22 08:15:00 PM,21.378,3788.9,,,,
667,06/09/22 08:30:00 PM,21.378,3616.7,,,,
668,06/09/22 08:45:00 PM,21.473,3616.7,,,,
669,06/09/22 09:00:00 PM,21.473,3788.9,,,,
670,06/09/22 09:15:00 PM,21.473,3788.9,,,,
671,06/09/22 09:30:00 PM,21.473,3788.9,,,,
672,06/09/22 09:45:00 PM,21.473,3788.9,,,,
673,06/09/22 10:00:00 PM,21.378,3788.9,,,,
674,06/09/22 10:15:00 PM,21.378,4133.4,,,,
675,06/09/22 10:30:00 PM,21.378,3788.9,,,,
676,06/09/22 10:45:00 PM,21.282,3788.9,,,,
677,06/09/22 11:00:00 PM,21.282,3788.9,,,,
678,06/09/22 11:15:00 PM,21.282,3788.9,,,,
679,06/09/22 11:30:00 PM,21.187,3788.9,,,,
680,06/09/22 11:45:00 PM,21.091,3788.9,,,,
681,06/10/22 12:00:00 AM,21.091,3788.9,,,,
682,06/10/22 12:15:00 AM,20.996,3788.9,,,,
683,06/10/22 12:30:00 AM,20.901,3788.9,,,,
684,06/10/22 12:45:00 AM,20.805,3788.9,,,,
685,06/10/22 01:00:00 AM,20.710,3788.9,,,,
686,06/10/22 01:15:00 AM,20.615,3788.9,,,,
687,06/10/22 01:30:00 AM,20.519,3788.9,,,,
688,06/10/22 01:45:00 AM,20.424,3788.9,,,,
689,06/10/22 02:00:00 AM,20.329,3788.9,,,,
690,06/10/22 02:15:00 AM,20.234,3788.9,,,,
691,06/10/22 02:30:00 AM,20.138,3788.9,,,,
692,06/10/22 02:45:00 AM,20.043,3788.9,,,,
693,06/10/22 03:00:00 AM,20.043,3788.9,,,,
694,06/10/22 03:15:00 AM,19.948,3788.9,,,,
695,06/10/22 03:30:00 AM,19.853,3788.9,,,,
696,06/10/22 03:45:00 AM,19.758,3788.9,,,,
697,06/10/22 04:00:00 AM,19.758,3788.9,,,,
698,06/10/22 04:15:00 AM,19.662,3788.9,,,,
699,06/10/22 04:30:00 AM,19.567,3788.9,,,,
700,06/10/22 04:45:00 AM,19.472,3788.9,,,,
701,06/10/22 05:00:00 AM,19.472,3616.7,,,,
702,06/10/22 05:15:00 AM,19.377,3616.7,,,,
703,06/10/22 05:30:00 AM,19.282,3616.7,,,,
704,06/10/22 05:45:00 AM,19.282,3616.7,,,,
705,06/10/22 06:00:00 AM,19.187,3616.7,,,,
706,06/10/22 06:15:00 AM,19.092,3616.7,,,,
707,06/10/22 06:30:00 AM,19.092,3616.7,,,,
708,06/10/22 06:45:00 AM,18.996,3616.7,,,,
709,06/10/22 07:00:00 AM,18.901,3616.7,,,,
710,06/10/22 07:15:00 AM,18.806,3616.7,,,,
711,06/10/22 07:30:00 AM,18.806,3616.7,,,,
712,06/10/22 07:45:00 AM,18.711,3616.7,,,,
713,06/10/22 08:00:00 AM,18.711,3616.7,,,,
714,06/10/22 08:15:00 AM,18.616,3616.7,,,,
715,06/10/22 08:30:00 AM,18.616,3616.7,,,,
716,06/10/22 08:45:00 AM,18.521,3616.7,,,,
717,06/10/22 09:00:00 AM,18.426,3616.7,,,,
718,06/10/22 09:15:00 AM,18.426,3616.7,,,,
719,06/10/22 09:30:00 AM,18.331,3616.7,,,,
720,06/10/22 09:45:00 AM,18.331,3616.7,,,,
721,06/10/22 10:00:00 AM,18.236,3616.7,,,,
722,06/10/22 10:15:00 AM,18.140,3616.7,,,,
723,06/10/22 10:30:00 AM,18.140,3616.7,,,,
724,06/10/22 10:45:00 AM,18.045,3616.7,,,,
725,06/10/22 11:00:00 AM,18.045,3616.7,,,,
726,06/10/22 11:15:00 AM,17.950,3616.7,,,,
727,06/10/22 11:30:00 AM,17.950,3616.7,,,,
728,06/10/22 11:45:00 AM,17.950,3616.7,,,,
729,06/10/22 12:00:00 PM,17.855,3616.7,,,,
730,06/10/22 12:15:00 PM,17.855,3616.7,,,,
731,06/10/22 12:30:00 PM,17.855,3616.7,,,,
732,06/10/22 12:45:00 PM,17.855,3616.7,,,,
733,06/10/22 01:00:00 PM,17.855,3616.7,,,,
734,06/10/22 01:15:00 PM,17.855,3616.7,,,,
735,06/10/22 01:30:00 PM,17.950,3616.7,,,,
736,06/10/22 01:45:00 PM,18.045,3616.7,,,,
737,06/10/22 02:00:00 PM,18.045,3616.7,,,,
738,06/10/22 02:15:00 PM,18.140,3616.7,,,,
739,06/10/22 02:30:00 PM,18.140,3616.7,,,,
740,06/10/22 02:45:00 PM,18.236,3616.7,,,,
741,06/10/22 03:00:00 PM,18.331,3616.7,,,,
742,06/10/22 03:15:00 PM,18.426,3616.7,,,,
743,06/10/22 03:30:00 PM,18.521,3788.9,,,,
744,06/10/22 03:45:00 PM,18.616,3788.9,,,,
745,06/10/22 04:00:00 PM,18.806,3788.9,,,,
746,06/10/22 04:15:00 PM,18.901,3788.9,,,,
747,06/10/22 04:30:00 PM,19.092,3788.9,,,,
748,06/10/22 04:45:00 PM,19.282,3788.9,,,,
749,06/10/22 05:00:00 PM,19.377,3788.9,,,,
750,06/10/22 05:15:00 PM,19.567,3788.9,,,,
751,06/10/22 05:30:00 PM,19.758,3788.9,,,,
752,06/10/22 05:45:00 PM,19.948,3788.9,,,,
753,06/10/22 06:00:00 PM,20.043,3788.9,,,,
754,06/10/22 06:15:00 PM,20.234,3788.9,,,,
755,06/10/22 06:30:00 PM,20.329,3788.9,,,,
756,06/10/22 06:45:00 PM,20.424,3788.9,,,,
757,06/10/22 07:00:00 PM,20.519,3788.9,,,,
758,06/10/22 07:15:00 PM,20.615,3788.9,,,,
759,06/10/22 07:30:00 PM,20.710,3788.9,,,,
760,06/10/22 07:45:00 PM,20.805,3788.9,,,,
761,06/10/22 08:00:00 PM,20.901,3788.9,,,,
762,06/10/22 08:15:00 PM,20.901,3788.9,,,,
763,06/10/22 08:30:00 PM,20.901,3961.1,,,,
764,06/10/22 08:45:00 PM,20.996,3961.1,,,,
765,06/10/22 09:00:00 PM,20.996,3788.9,,,,
766,06/10/22 09:15:00 PM,20.996,3788.9,,,,
767,06/10/22 09:30:00 PM,20.996,3788.9,,,,
768,06/10/22 09:45:00 PM,20.996,3788.9,,,,
769,06/10/22 10:00:00 PM,20.996,3961.1,,,,
770,06/10/22 10:15:00 PM,20.901,3788.9,,,,
771,06/10/22 10:30:00 PM,20.901,4133.4,,,,
772,06/10/22 10:45:00 PM,20.901,3961.1,,,,
773,06/10/22 11:00:00 PM,20.805,3788.9,,,,
774,06/10/22 11:15:00 PM,20.805,3788.9,,,,
775,06/10/22 11:30:00 PM,20.710,3961.1,,,,
776,06/10/22 11:45:00 PM,20.710,3961.1,,,,
777,06/11/22 12:00:00 AM,20.615,3961.1,,,,
778,06/11/22 12:15:00 AM,20.615,3961.1,,,,
779,06/11/22 12:30:00 AM,20.519,3961.1,,,,
780,06/11/22 12:45:00 AM,20.424,3961.1,,,,
781,06/11/22 01:00:00 AM,20.424,3961.1,,,,
782,06/11/22 01:15:00 AM,20.329,3961.1,,,,
783,06/11/22 01:30:00 AM,20.234,3961.1,,,,
784,06/11/22 01:45:00 AM,20.138,3961.1,,,,
785,06/11/22 02:00:00 AM,20.138,3961.1,,,,
786,06/11/22 02:15:00 AM,20.043,3961.1,,,,
787,06/11/22 02:30:00 AM,19.948,3961.1,,,,
788,06/11/22 02:45:00 AM,19.853,3961.1,,,,
789,06/11/22 03:00:00 AM,19.758,3961.1,,,,
790,06/11/22 03:15:00 AM,19.662,3961.1,,,,
791,06/11/22 03:30:00 AM,19.662,3961.1,,,,
792,06/11/22 03:45:00 AM,19.567,3961.1,,,,
793,06/11/22 04:00:00 AM,19.472,3961.1,,,,
794,06/11/22 04:15:00 AM,19.377,3788.9,,,,
795,06/11/22 04:30:00 AM,19.377,3788.9,,,,
796,06/11/22 04:45:00 AM,19.282,3788.9,,,,
797,06/11/22 05:00:00 AM,19.187,3788.9,,,,
798,06/11/22 05:15:00 AM,19.187,3788.9,,,,
799,06/11/22 05:30:00 AM,19.092,3788.9,,,,
800,06/11/22 05:45:00 AM,19.092,3788.9,,,,
801,06/11/22 06:00:00 AM,18.996,3788.9,,,,
802,06/11/22 06:15:00 AM,18.901,3788.9,,,,
803,06/11/22 06:30:00 AM,18.901,3788.9,,,,
804,06/11/22 06:45:00 AM,18.901,3788.9,,,,
805,06/11/22 07:00:00 AM,18.806,3788.9,,,,
806,06/11/22 07:15:00 AM,18.806,3788.9,,,,
807,06/11/22 07:30:00 AM,18.806,3788.9,,,,
808,06/11/22 07:45:00 AM,18.711,3788.9,,,,
809,06/11/22 08:00:00 AM,18.711,3788.9,,,,
810,06/11/22 08:15:00 AM,18.711,3788.9,,,,
811,06/11/22 08:30:00 AM,18.616,3788.9,,,,
812,06/11/22 08:45:00 AM,18.616,3788.9,,,,
813,06/11/22 09:00:00 AM,18.616,3788.9,,,,
814,06/11/22 09:15:00 AM,18.521,3788.9,,,,
815,06/11/22 09:30:00 AM,18.521,3788.9,,,,
816,06/11/22 09:45:00 AM,18.521,3788.9,,,,
817,06/11/22 10:00:00 AM,18.521,3788.9,,,,
818,06/11/22 10:15:00 AM,18.426,3788.9,,,,
819,06/11/22 10:30:00 AM,18.426,3788.9,,,,
820,06/11/22 10:45:00 AM,18.426,3788.9,,,,
821,06/11/22 11:00:00 AM,18.426,3788.9,,,,
822,06/11/22 11:15:00 AM,18.426,3788.9,,,,
823,06/11/22 11:30:00 AM,18.331,3788.9,,,,
824,06/11/22 11:45:00 AM,18.331,3788.9,,,,
825,06/11/22 12:00:00 PM,18.331,3788.9,,,,
826,06/11/22 12:15:00 PM,18.331,3788.9,,,,
827,06/11/22 12:30:00 PM,18.331,3788.9,,,,
828,06/11/22 12:45:00 PM,18.331,3788.9,,,,
829,06/11/22 01:00:00 PM,18.426,3788.9,,,,
830,06/11/22 01:15:00 PM,18.426,3788.9,,,,
831,06/11/22 01:30:00 PM,18.426,3788.9,,,,
832,06/11/22 01:45:00 PM,18.426,3788.9,,,,
833,06/11/22 02:00:00 PM,18.521,3788.9,,,,
834,06/11/22 02:15:00 PM,18.521,3788.9,,,,
835,06/11/22 02:30:00 PM,18.616,3788.9,,,,
836,06/11/22 02:45:00 PM,18.711,3788.9,,,,
837,06/11/22 03:00:00 PM,18.806,3788.9,,,,
838,06/11/22 03:15:00 PM,18.901,3788.9,,,,
839,06/11/22 03:30:00 PM,18.996,3788.9,,,,
840,06/11/22 03:45:00 PM,19.092,3788.9,,,,
841,06/11/22 04:00:00 PM,19.187,3788.9,,,,
842,06/11/22 04:15:00 PM,19.282,3788.9,,,,
843,06/11/22 04:30:00 PM,19.377,3961.1,,,,
844,06/11/22 04:45:00 PM,19.472,3961.1,,,,
845,06/11/22 05:00:00 PM,19.662,3961.1,,,,
846,06/11/22 05:15:00 PM,19.853,3961.1,,,,
847,06/11/22 05:30:00 PM,19.948,3961.1,,,,
848,06/11/22 05:45:00 PM,20.138,3961.1,,,,
849,06/11/22 06:00:00 PM,20.329,3961.1,,,,
850,06/11/22 06:15:00 PM,20.519,3961.1,,,,
851,06/11/22 06:30:00 PM,20.710,3961.1,,,,
852,06/11/22 06:45:00 PM,20.901,3961.1,,,,
853,06/11/22 07:00:00 PM,21.091,3961.1,,,,
854,06/11/22 07:15:00 PM,21.187,3961.1,,,,
855,06/11/22 07:30:00 PM,21.378,3961.1,,,,
856,06/11/22 07:45:00 PM,21.473,3961.1,,,,
857,06/11/22 08:00:00 PM,21.664,3961.1,,,,
858,06/11/22 08:15:00 PM,21.760,3961.1,,,,
859,06/11/22 08:30:00 PM,21.855,3961.1,,,,
860,06/11/22 08:45:00 PM,21.855,3961.1,,,,
861,06/11/22 09:00:00 PM,21.951,3961.1,,,,
862,06/11/22 09:15:00 PM,21.951,3961.1,,,,
863,06/11/22 09:30:00 PM,22.046,3961.1,,,,
864,06/11/22 09:45:00 PM,22.046,3961.1,,,,
865,06/11/22 10:00:00 PM,22.142,3961.1,,,,
866,06/11/22 10:15:00 PM,22.142,3961.1,,,,
867,06/11/22 10:30:00 PM,22.142,3961.1,,,,
868,06/11/22 10:45:00 PM,22.142,3961.1,,,,
869,06/11/22 11:00:00 PM,22.142,3961.1,,,,
870,06/11/22 11:15:00 PM,22.142,3961.1,,,,
871,06/11/22 11:30:00 PM,22.142,3961.1,,,,
872,06/11/22 11:45:00 PM,22.046,3961.1,,,,
873,06/12/22 12:00:00 AM,22.046,3961.1,,,,
874,06/12/22 12:15:00 AM,22.046,3961.1,,,,
875,06/12/22 12:30:00 AM,21.951,3961.1,,,,
876,06/12/22 12:45:00 AM,21.951,3961.1,,,,
877,06/12/22 01:00:00 AM,21.855,3961.1,,,,
878,06/12/22 01:15:00 AM,21.855,3961.1,,,,
879,06/12/22 01:30:00 AM,21.760,3961.1,,,,
880,06/12/22 01:45:00 AM,21.664,3961.1,,,,
881,06/12/22 02:00:00 AM,21.569,3961.1,,,,
882,06/12/22 02:15:00 AM,21.473,3961.1,,,,
883,06/12/22 02:30:00 AM,21.378,3961.1,,,,
884,06/12/22 02:45:00 AM,21.282,3961.1,,,,
885,06/12/22 03:00:00 AM,21.187,3961.1,,,,
886,06/12/22 03:15:00 AM,21.091,3961.1,,,,
887,06/12/22 03:30:00 AM,20.996,3961.1,,,,
888,06/12/22 03:45:00 AM,20.901,3961.1,,,,
889,06/12/22 04:00:00 AM,20.805,3961.1,,,,
890,06/12/22 04:15:00 AM,20.710,3961.1,,,,
891,06/12/22 04:30:00 AM,20.615,3961.1,,,,
892,06/12/22 04:45:00 AM,20.615,3961.1,,,,
893,06/12/22 05:00:00 AM,20.519,3961.1,,,,
894,06/12/22 05:15:00 AM,20.424,3961.1,,,,
895,06/12/22 05:30:00 AM,20.329,3961.1,,,,
896,06/12/22 05:45:00 AM,20.329,3961.1,,,,
897,06/12/22 06:00:00 AM,20.234,3961.1,,,,
